-32.03999958813875,-80.72720765227886
77.8991724962113,88.95259038018351
75.0465282319822,90.72560412647461
34.28749826072334,-16.413439054029595
78.51212383418327,89.46724655146215
76.6082256298591,87.54427703858433
34.95799491952114,-7.301008565935296
59.48451777874076,14.722264473001742
58.60732042732212,20.11329260666688
0.18329913605491738,22.248807851645577
-115.7353226765393,32.61998329940336
-114.73663407995832,36.80693066456502
60.19743817251071,21.68474817857047
-113.66948098821761,37.84145291511605
48.53839748417445,61.81287446797318
28.06416237910514,-10.079526046937186
85.2082583641138,-47.12596730344755
-7.314707558576776,75.15958692482238
-96.99874209031688,64.03297450016127
8.460771298314288,82.38359475600416
8.099053271644246,82.39587985666492
37.12232115616564,-46.76184552634112
-78.36206796271692,16.923678761066853
-64.6550954035301,8.560192262394626
-61.497249892371514,-12.395289950726971
32.616295394746196,-44.53538487382922
36.41440299802241,-46.34874030802731
32.417791320357374,-44.45514846698191
-63.21522877225462,0.1734512848108785
50.08142302121168,23.999575169026475
33.52634596741437,-44.709973999114844
63.41947590053318,34.42223328649009
-90.76348143592809,5.204401086976926
-76.18961750638562,2.8239610254390377
-91.77054866690524,66.16634524982165
-30.844023180327028,82.38968146337933
-24.47000694162517,74.43904795366399
5.586476557760518,87.65634616147071
37.46559124713149,-31.144367567673577
-62.761742941203764,-116.94406427208489
-34.359599320393315,83.32540040821739
-79.75134142804848,12.779951972334812
1.3421214146862672,20.677278186558713
-62.02361054760757,22.384869716237578
-109.37754428794517,38.423482418722614
-115.91758314180743,34.333802956206085
-39.37997507524518,-46.326919768240025
22.80010444972978,8.652958201405697
64.55026367767948,35.01964817926092
41.73721431924673,-6.247522719048872
51.1430087655187,61.302741913195774
48.70294126953101,-45.28404289314885
59.448899848381835,21.837611754582543
38.94814370063966,3.089885926945382
33.44252269265622,-6.0050985445158025
-35.57941783428451,30.68972925111869
-9.774125291511641,-31.937171983562884
20.77085379764743,-27.276287985104815
-84.77445479204505,-90.00499444718639
13.796749820494455,-9.203893887986798
29.53373688274079,-9.542920470778082
37.418974287237006,6.242817788555243
45.53687149996107,56.01487474839193
45.73489517420843,-41.34834049264947
-40.4359312646784,-47.16874622339355
-105.18740057000456,-32.91460936958995
-87.33586147062574,58.72327520867113
48.70716938974559,-9.776679042897166
24.04163285942122,-40.30197899624481
-39.3406995123423,-52.88592619254289
0.355466565123312,20.38673632778689
-33.041574171542116,-85.40777871230782
-60.86948055986095,-111.83676607168924
-37.88651020606555,-90.33991137940447
-32.754595469714815,-46.69418706030534
86.60899892258439,-46.636233088077944
-96.2152585803651,64.7514160665605
51.33918471832516,-97.27090952503119
50.53818222878253,-96.1017042828345
-19.136747972775957,-118.2742610109122
57.892399421856744,-99.85150553848382
58.97265415609527,-99.77167638800893
58.71284188237584,-98.50972993518033
57.00678735593702,-98.01931174009685
58.806873349811454,-98.4596804718924
4.772083305649874,-76.98666455444727
56.67369458019544,-98.93670589755916
56.79477424245112,-97.8840142350388
-32.2524697152209,-80.18780343664751
14.544833662624898,-19.882772253290646
15.136622573415812,-19.8899644783544
39.98728553741431,-14.614056953909857
-0.2210019323533289,81.29793405166343
24.69451092766322,1.106504714979887
106.84938923551314,-4.397684113515597
32.01533254257285,-44.322459580054954
50.41170095827334,17.235963439234844
4.027330562227181,-22.846760311785854
3.571247279792107,-22.217532313450405
-73.62922918541098,20.06081753360035
-25.971797758429933,72.59408900641984
4.371927386813668,-23.083535656642724
25.83807610798908,-9.53275286529554
-27.86369576888991,62.93737760112693
28.41150287271395,-42.07842065623489
47.328090593613865,9.071786658496059
3.4301936423917905,-76.30121754109747
-8.13158256302754,-60.50408286636609
-88.97424956868457,64.80973829341805
35.54083581591417,38.362938692919535
24.03794940298274,-53.11686172908301
8.053095700540078,4.314945167747376
8.70932497166047,2.0182563855255085
-60.35293851961739,-111.4954616680826
101.050842576058,-0.46164271460113776
66.37828983483034,34.05318600378302
-101.06617766874939,-32.28281332216592
73.58224371014516,39.585534497859335
74.68928448800666,41.29038120827051
-80.59039272539825,9.196975778990824
-35.513070261916226,-50.204061869807255
-91.3450260971611,64.22607996233452
39.036852335801555,36.372712865071954
65.87733689411988,37.169726628179895
-85.92949592993011,-0.23518559225814523
-41.63909614374358,78.81592857542626
-45.63480242390905,76.2464116481952
-71.909438612153,-2.1870342869283883
-84.0886117804171,13.149540158400168
-42.691173017655494,82.32243151932002
-32.23983528886963,60.746529885647085
-34.64813449977086,77.96361328001885
-70.4094378277892,3.6186484581059886
-84.30950833127577,8.481491209608329
9.742398286604745,-40.61892524200185
10.635627460519089,-40.05338400992066
10.789585101719906,-40.37852209889769
8.765675137715606,-39.33840676043944
49.78724513104885,29.031274504937496
11.914656470693782,-42.355707899475334
8.620604482995219,-39.87332317576417
35.05055030638987,-32.977874836707464
46.053891784072924,57.83420672204847
-33.89454711929872,24.43859883966751
-46.53813546005535,58.06480552033971
-36.84644371606048,67.54487692058352
-28.87785896089861,85.08037861847534
-39.43553823197262,79.44338116923605
3.368457613222139,82.04159304179628
-64.86848738169535,3.8064162662937355
13.713648799393882,79.8636082554811
-84.12253646100166,3.6028916969145164
-32.23168261316548,78.69897684203656
6.27296804111751,77.2945803823997
-3.2807188119104316,-58.641467335391305
-8.343200732875244,-61.056170867983624
37.791306767128376,101.74183057023421
-31.731613448391506,-81.72909105305327
-8.420487558683543,-58.28607632380334
45.137771903643255,35.3951048121928
104.70338193109939,-6.27877509158452
21.40194587223696,-21.48890147115471
34.282937510510116,0.6854784743811849
-35.65683794990782,-87.45545265011464
-37.00179951987195,-89.08331587550977
-97.10630988967276,63.16344476068007
37.76790581298284,8.428289206389161
48.574688555665944,-40.914483519190654
43.74176239869606,-5.579417869041413
-114.89819736066045,34.91566834087114
89.55128122058193,-48.63557670491731
3.3467820590111246,-78.25149630878876
73.92347305315285,-36.95581026365335
74.57989258803767,-37.150704242256246
72.96499785814484,-36.297214640622585
74.39218331863844,-38.143562554696864
74.3067161753083,-34.85726207917665
73.26940546339902,-36.34430061148836
74.04413980045027,-35.91789473177324
-67.07404920834362,15.915372985932372
-42.04311889791861,62.20722965576313
-56.883409149654774,23.330026567793468
-85.40312200050178,18.037709980477402
-36.66980330227876,77.1915378636058
-57.2440960474527,21.334606499016356
8.692831166190208,82.09781332369707
-9.565615807137332,70.5208527321299
64.51314569893026,29.6816982152279
54.289158411277285,24.386128194048297
-58.771800658523084,18.034890467228763
-26.856058404560653,49.69397464392801
-112.10698763874053,38.57263641047577
25.34069220739348,-15.884871621879793
24.43004497893669,-16.21767956970094
48.43495224541001,65.56642251630849
5.978699090850188,84.61990638869705
-24.731526433647637,67.57480269688199
-30.504358473966004,73.14112727115591
-87.33169943078217,10.276869233582753
-54.98062190395422,-6.715884254585787
-67.88490399389784,-10.230153591844127
-62.41955593107537,4.173320339525333
-62.35437346205129,26.778750176370064
-32.823003230140436,72.21605363934155
-20.69636823050717,57.60676506964974
105.6241704449905,-8.550042181498181
46.31455196824751,-9.416390658499523
2.5904768999903163,87.67839288089247
36.34507734446943,37.09634628807816
19.323829482779587,1.1014185384552881
19.490071297903594,1.0945375169231089
-62.53257340436704,-112.52203435264738
39.82211411682069,-1.0450151956642626
98.0283314015262,51.01317530797678
100.03668991439272,50.101282358223465
98.03043705246807,49.73709457472337
100.96773348077495,-2.4125192366371393
97.0288018223967,48.580726129245626
75.84736006427315,92.98505692839788
75.37172916919002,92.04687683828479
-85.1290682626312,-91.33131665967656
-83.43062974123637,-88.6714773406245
77.38452940628513,83.66791831217164
75.6616380174959,88.76734412276204
73.83568076785434,88.0252528027246
75.48249756296464,88.4473969637985
74.49261824728805,88.12568562925453
75.64677665116585,87.50214265250615
3.2970431013639128,3.8225569742713295
26.779435401678686,-39.22809452641734
-7.462969716619038,-57.48771839147791
25.61596718670389,-50.45021937618842
-82.28442903792553,-90.64634416582065
43.16894255568121,5.870358335159643
-19.096327871132083,-117.19682231169207
13.67980094690023,-126.55833573083261
19.969729623634702,-18.234022273425406
30.899368259634414,18.05343962116095
-42.79265174734688,-48.89394579914691
47.11220872943075,-8.790441092669719
4.159619589948554,8.396149968582053
51.06279895012055,-96.68789394097614
51.49434349650232,-96.7961124423407
46.39701643037329,56.529089135606434
49.8095968001431,-97.28913515538714
48.81006011587037,-95.56183395497158
47.677524798020876,-93.63394873915905
47.70710127862356,-93.92965576599713
49.95910492592244,-96.1840600781338
49.46795730378475,-94.68773802659422
48.56498441531051,-92.95377657168065
52.31255075574348,-96.34505724884441
40.216034936907306,38.3591829539329
-23.55309315299923,52.49239587424578
-44.29552127678513,-45.85094148445532
-29.419153263740988,-84.72096025644146
26.837047759647533,1.5749005196376147
49.9406240112106,26.804229524241084
-40.94435901511035,-50.920618868245384
37.4580548350154,-13.446874634144075
46.12472326056824,-2.845224759193344
83.45045945791871,82.04133256424477
83.91735749250778,81.80041328640138
81.85479657559937,81.79446581953174
76.59375798119814,81.568344720602
51.011841281183344,61.61969650077012
49.9844090840964,22.792860519178795
97.29683015360679,21.822112614771612
97.78384555163377,21.48685538644286
96.88200688324945,19.090558061975436
95.95140275909195,17.44019039580984
95.36492998305592,19.319464544570227
31.218744727236988,4.964382064228341
97.03034793253205,20.26435662666183
96.60604554246851,20.996228689648117
1.2441365159735323,19.970382271026885
74.64115441129601,39.358255687158696
74.4485392281026,39.8198343550381
-4.347811582821808,115.56405659864079
22.525433171896566,-50.258490933375086
-105.20448076061872,-32.104597097817745
73.52004554609184,39.22535863385653
73.1494746441993,40.188942128981175
73.15239695845754,41.01015480093303
73.75837542796052,40.87434294345397
73.98621175631304,38.889333059185596
74.40823188466207,40.41046074427443
75.00643815652622,40.62757999150755
54.155377303460575,23.784369699783795
44.30307435765472,-28.597185193206425
17.176862377393878,-6.86772037337118
-27.56547930911195,23.65517356191218
-28.805421048424,23.75445166386249
-26.854723875090674,26.59028372989064
-27.17710257461109,24.18118225040495
-24.933364203215465,24.707718249826573
-64.71992756279307,3.558018248728055
93.0202186618057,-0.6452560497930763
-8.935960444862227,-60.59282038236281
41.98408107106992,-10.439430987916039
-1.1059941485691867,20.124403300215036
-18.00539311419647,-113.54665244940992
-78.93673742548917,13.490686540343123
101.42659095823242,-9.733130653479527
-38.09909384778063,80.94977857450843
-39.55024732958571,73.27732342639722
0.21135121158864056,81.30327955850966
-52.52987355696996,1.6039759823384012
-62.47318692993822,13.03518506749664
-26.67859774102437,48.42641830466361
61.13651337420292,-61.70814648305021
62.94444238300768,35.943688975794785
24.706344694221396,0.9690385216577098
-48.80218037009942,60.47021225507232
-26.17496860691493,75.60188065205243
92.96196920724033,-8.152818640531667
-99.568732558619,60.6657411895298
41.10960795092284,8.661674209505648
-50.605049509555855,62.379932621799256
-58.97822127055319,-117.83330812256433
64.57643881665507,33.24504653904178
-79.74250980819774,-4.445009145428101
-64.35018807849791,-7.672523304850196
-39.96052161418333,82.30524603681943
-68.57770963306416,20.80327605486086
-75.9978253234016,25.17312438152105
4.548660844329262,84.52988111696826
6.047585065566896,77.8537370953634
-64.33863201400172,-8.53549775322927
0.5827950328076072,80.38242989132176
5.192836430941168,74.50678633112825
-5.658189060574335,79.91988717558377
-2.6744950126903175,84.16042837146765
-30.256426267434648,67.69530094847933
-32.54462763943696,61.564981204388886
-66.59941351399608,-2.363262072721502
-40.83861735061759,77.61135538554659
95.99584501879929,-6.715434962691284
25.407953313529678,-31.649358189886428
31.40845974776242,4.803127359970772
48.46749119758787,7.5065137965777495
-108.9478572974215,-33.04531055055946
42.4762404097654,95.32932749604612
-26.562054093709826,-83.5190447656463
-115.57230476592323,35.41123870649447
-31.33262611241446,-81.79877230278117
-107.66041624933328,-29.714905519000524
49.372348265834,60.73372228723126
-24.73252006006098,-76.25996717592132
26.89533810114097,-39.773732995934125
-83.7059646713069,-90.97734013071201
97.32236016456436,-0.464131685172751
49.134715327151085,-2.4346479364993354
49.98726720456324,-8.243543174701005
-108.46648430602792,-33.07912432350986
34.25996528494816,0.5477612839611407
-101.61697157849507,62.874656282422414
50.85490591140313,-21.61352769005211
104.89373105608122,-5.599277702113336
